MIN=0	-1	0	-200
MAX=1810.19335983756	1	1	50
SCALE=1810.19335983756	0.5	0.5	100
DEC=1	3	3	1
DEF="Time" t / s	"Voltage" U_A1 / V	"Voltage" U_B1 / V	"Tmeperature" T / ℃
1500.999	0.0115	0.1185	-11.5
1501.099	0.0115	0.1185	-11.5
1501.199	0.0115	0.1185	-11.5
1501.299	0.012	0.1185	-12
1501.399	0.0115	0.1185	-11.5
1501.499	0.0115	0.1185	-11.5
1501.599	0.0115	0.1185	-11.5
1501.699	0.0115	0.1185	-11.5
1501.799	0.0115	0.1185	-11.5
1501.899	0.0115	0.1185	-11.5
1501.999	0.012	0.1185	-12
1502.099	0.0115	0.1185	-11.5
1502.199	0.012	0.1185	-12
1502.299	0.0115	0.1185	-11.5
1502.399	0.016	0.1185	-16
1502.499	0.0115	0.1185	-11.5
1502.599	0.0125	0.1185	-12.5
1502.699	0.0115	0.1185	-11.5
1502.799	0.012	0.1185	-12
1502.899	0.012	0.1185	-12
1502.999	0.0115	0.1185	-11.5
1503.099	0.0115	0.1185	-11.5
1503.199	0.012	0.1185	-12
1503.299	0.012	0.1185	-12
1503.399	0.0115	0.1185	-11.5
1503.499	0.0135	0.1185	-13.5
1503.599	0.0145	0.1185	-14.5
1503.699	0.0115	0.1185	-11.5
1503.799	0.012	0.1185	-12
1503.899	0.012	0.1185	-12
1503.999	0.0155	0.1185	-15.5
1504.099	0.012	0.1185	-12
1504.199	0.012	0.1185	-12
1504.299	0.012	0.1185	-12
1504.399	0.012	0.1185	-12
1504.499	0.012	0.1185	-12
1504.599	0.0115	0.1185	-11.5
1504.699	0.012	0.1185	-12
1504.799	0.012	0.1185	-12
1504.899	0.012	0.1185	-12
1504.999	0.012	0.1185	-12
1505.099	0.012	0.1185	-12
1505.199	0.012	0.1185	-12
1505.299	0.012	0.1185	-12
1505.399	0.0115	0.1185	-11.5
1505.499	0.012	0.1185	-12
1505.599	0.012	0.1185	-12
1505.699	0.012	0.1185	-12
1505.799	0.012	0.1185	-12
1505.899	0.0115	0.1185	-11.5
1505.999	0.012	0.1185	-12
1506.099	0.012	0.1185	-12
1506.199	0.0135	0.1185	-13.5
1506.299	0.012	0.1185	-12
1506.399	0.013	0.1185	-13
1506.499	0.012	0.1185	-12
1506.599	0.012	0.1185	-12
1506.699	0.012	0.1185	-12
1506.799	0.012	0.1185	-12
1506.899	0.012	0.1185	-12
1506.999	0.012	0.1185	-12
1507.099	0.012	0.1185	-12
1507.199	0.012	0.1185	-12
1507.299	0.012	0.1185	-12
1507.399	0.012	0.1185	-12
1507.499	0.0155	0.1185	-15.5
1507.599	0.012	0.1185	-12
1507.699	0.012	0.1185	-12
1507.799	0.012	0.1185	-12
1507.899	0.012	0.1185	-12
1507.999	0.012	0.1185	-12
1508.099	0.012	0.1185	-12
1508.199	0.012	0.1185	-12
1508.299	0.012	0.1185	-12
1508.399	0.013	0.1185	-13
1508.499	0.012	0.1185	-12
1508.599	0.012	0.1185	-12
1508.699	0.012	0.1185	-12
1508.799	0.012	0.1185	-12
1508.899	0.012	0.1185	-12
1508.999	0.012	0.1185	-12
1509.099	0.012	0.1185	-12
1509.199	0.012	0.1185	-12
1509.299	0.013	0.1185	-13
1509.399	0.0145	0.1185	-14.5
1509.499	0.012	0.1185	-12
1509.599	0.012	0.1185	-12
1509.701	0.014	0.1185	-14
1509.799	0.012	0.1185	-12
1509.899	0.012	0.1185	-12
1509.999	0.012	0.1185	-12
1510.099	0.012	0.1185	-12
1510.199	0.012	0.1185	-12
1510.3	0.013	0.1185	-13
1510.399	0.0125	0.1185	-12.5
1510.499	0.0125	0.1185	-12.5
1510.599	0.012	0.1185	-12
1510.699	0.012	0.1185	-12
1510.799	0.0125	0.1185	-12.5
1510.899	0.0125	0.1185	-12.5
1510.999	0.0125	0.1185	-12.5
1511.099	0.0125	0.1185	-12.5
1511.199	0.0125	0.1185	-12.5
1511.299	0.0125	0.1185	-12.5
1511.399	0.0125	0.1185	-12.5
1511.499	0.0125	0.1185	-12.5
1511.599	0.015	0.1185	-15
1511.7	0.0135	0.1185	-13.5
1511.799	0.0125	0.1185	-12.5
1511.899	0.0125	0.1185	-12.5
1511.999	0.0125	0.1185	-12.5
1512.099	0.0125	0.1185	-12.5
1512.199	0.0125	0.1185	-12.5
1512.299	0.0125	0.1185	-12.5
1512.399	0.0125	0.1185	-12.5
1512.499	0.0125	0.1185	-12.5
1512.599	0.0125	0.1185	-12.5
1512.699	0.0135	0.1185	-13.5
1512.799	0.0125	0.1185	-12.5
1512.899	0.0125	0.1185	-12.5
1512.999	0.0125	0.1185	-12.5
1513.099	0.0125	0.1185	-12.5
1513.199	0.013	0.1185	-13
1513.299	0.013	0.1185	-13
1513.399	0.013	0.1185	-13
1513.499	0.013	0.1185	-13
1513.599	0.013	0.1185	-13
1513.699	0.013	0.1185	-13
1513.799	0.013	0.1185	-13
1513.899	0.013	0.1185	-13
1513.999	0.013	0.1185	-13
1514.099	0.013	0.1185	-13
1514.199	0.0155	0.119	-15.5
1514.299	0.013	0.119	-13
1514.399	0.013	0.1185	-13
1514.499	0.013	0.1185	-13
1514.599	0.013	0.1185	-13
1514.699	0.013	0.1185	-13
1514.799	0.013	0.1185	-13
1514.899	0.013	0.1185	-13
1514.999	0.013	0.1185	-13
1515.099	0.013	0.1185	-13
1515.199	0.013	0.119	-13
1515.299	0.013	0.1185	-13
1515.399	0.014	0.1185	-14
1515.499	0.013	0.1185	-13
1515.599	0.013	0.119	-13
1515.699	0.0135	0.1185	-13.5
1515.799	0.0135	0.1185	-13.5
1515.899	0.0135	0.1185	-13.5
1515.999	0.0135	0.1185	-13.5
1516.099	0.013	0.1185	-13
1516.199	0.0135	0.1185	-13.5
1516.299	0.0135	0.1185	-13.5
1516.399	0.0135	0.1185	-13.5
1516.499	0.0135	0.1185	-13.5
1516.599	0.0135	0.1185	-13.5
1516.699	0.0135	0.1185	-13.5
1516.799	0.0135	0.119	-13.5
1516.899	0.0135	0.1185	-13.5
1516.999	0.0105	0.1185	-10.5
1517.099	0.0135	0.1185	-13.5
1517.199	0.0145	0.1185	-14.5
1517.299	0.0135	0.1185	-13.5
1517.399	0.014	0.1185	-14
1517.499	0.014	0.1185	-14
1517.599	0.0135	0.1185	-13.5
1517.699	0.014	0.1185	-14
1517.799	0.0135	0.1185	-13.5
1517.899	0.014	0.1185	-14
1517.999	0.014	0.119	-14
1518.099	0.014	0.1185	-14
1518.199	0.014	0.1185	-14
1518.299	0.014	0.1185	-14
1518.399	0.014	0.1185	-14
1518.499	0.014	0.1185	-14
1518.599	0.0115	0.1185	-11.5
1518.699	0.014	0.1185	-14
1518.805	0.0145	0.119	-14.5
1518.899	0.014	0.119	-14
1518.999	0.014	0.1185	-14
1519.099	0.014	0.1185	-14
1519.205	0.014	0.119	-14
1519.299	0.014	0.119	-14
1519.401	0.0155	0.119	-15.5
1519.499	0.014	0.1185	-14
1519.599	0.014	0.1185	-14
1519.699	0.014	0.1185	-14
1519.799	0.014	0.1185	-14
1519.899	0.014	0.119	-14
1519.999	0.0145	0.119	-14.5
1520.099	0.0145	0.1185	-14.5
1520.199	0.014	0.119	-14
1520.299	0.014	0.119	-14
1520.399	0.0145	0.119	-14.5
1520.499	0.0145	0.1185	-14.5
1520.599	0.014	0.1185	-14
1520.699	0.0145	0.1185	-14.5
1520.799	0.0145	0.1185	-14.5
1520.899	0.0145	0.119	-14.5
1520.999	0.0145	0.119	-14.5
1521.1	0.015	0.119	-15
1521.2	0.015	0.1185	-15
1521.299	0.0145	0.119	-14.5
1521.399	0.0145	0.1185	-14.5
1521.499	0.0145	0.1185	-14.5
1521.6	0.015	0.1185	-15
1521.7	0.015	0.119	-15
1521.799	0.0145	0.119	-14.5
1521.899	0.0145	0.1185	-14.5
1521.999	0.0145	0.119	-14.5
1522.099	0.015	0.119	-15
1522.2	0.015	0.1185	-15
1522.299	0.015	0.119	-15
1522.399	0.0145	0.119	-14.5
1522.5	0.0155	0.1185	-15.5
1522.599	0.0145	0.1185	-14.5
1522.7	0.015	0.119	-15
1522.799	0.015	0.1185	-15
1522.899	0.015	0.1185	-15
1523.003	0.0145	0.1185	-14.5
1523.099	0.015	0.1185	-15
1523.2	0.0155	0.1185	-15.5
1523.3	0.0155	0.1185	-15.5
1523.4	0.0155	0.1185	-15.5
1523.5	0.013	0.119	-13
1523.599	0.015	0.119	-15
1523.7	0.0155	0.119	-15.5
1523.8	0.0155	0.119	-15.5
1523.901	0.0155	0.1185	-15.5
1524	0.0155	0.119	-15.5
1524.1	0.0155	0.119	-15.5
1524.2	0.0155	0.119	-15.5
1524.3	0.0155	0.119	-15.5
1524.4	0.0155	0.119	-15.5
1524.5	0.0155	0.119	-15.5
1524.6	0.0155	0.119	-15.5
1524.7	0.0155	0.119	-15.5
1524.8	0.0155	0.119	-15.5
1524.9	0.0155	0.1185	-15.5
1525	0.015	0.1185	-15
1525.1	0.0155	0.1185	-15.5
1525.2	0.0155	0.119	-15.5
1525.3	0.0155	0.119	-15.5
1525.399	0.015	0.1185	-15
1525.5	0.0155	0.119	-15.5
1525.6	0.0155	0.119	-15.5
1525.7	0.0155	0.119	-15.5
1525.8	0.0155	0.119	-15.5
1525.9	0.0155	0.119	-15.5
1526	0.0155	0.119	-15.5
1526.1	0.0155	0.119	-15.5
1526.2	0.0155	0.119	-15.5
1526.3	0.0155	0.119	-15.5
1526.4	0.0155	0.119	-15.5
1526.5	0.015	0.119	-15
1526.6	0.0155	0.119	-15.5
1526.7	0.0155	0.119	-15.5
1526.8	0.0155	0.119	-15.5
1526.905	0.012	0.119	-12
1527	0.015	0.119	-15
1527.1	0.015	0.119	-15
1527.199	0.0155	0.119	-15.5
1527.31	0.011	0.1185	-11
1527.4	0.015	0.119	-15
1527.5	0.015	0.1185	-15
1527.6	0.015	0.119	-15
1527.7	0.015	0.119	-15
1527.8	0.011	0.119	-11
1527.9	0.015	0.119	-15
1528	0.015	0.119	-15
1528.1	0.015	0.119	-15
1528.199	0.0155	0.119	-15.5
1528.3	0.015	0.119	-15
1528.4	0.015	0.119	-15
1528.5	0.015	0.119	-15
1528.6	0.015	0.119	-15
1528.7	0.015	0.119	-15
1528.8	0.015	0.119	-15
1528.899	0.0145	0.119	-14.5
1529	0.015	0.119	-15
1529.1	0.015	0.119	-15
1529.2	0.015	0.119	-15
1529.3	0.015	0.119	-15
1529.4	0.015	0.119	-15
1529.5	0.015	0.119	-15
1529.6	0.015	0.1185	-15
1529.7	0.015	0.119	-15
1529.8	0.0145	0.1185	-14.5
1529.9	0.0145	0.119	-14.5
1530	0.0145	0.119	-14.5
1530.1	0.0145	0.119	-14.5
1530.2	0.0145	0.119	-14.5
1530.3	0.0145	0.119	-14.5
1530.4	0.011	0.1185	-11
1530.5	0.0145	0.1185	-14.5
1530.6	0.0145	0.119	-14.5
1530.7	0.0145	0.119	-14.5
1530.8	0.0145	0.119	-14.5
1530.9	0.0145	0.119	-14.5
1531	0.0145	0.119	-14.5
1531.1	0.0145	0.119	-14.5
1531.2	0.0145	0.1185	-14.5
1531.3	0.0145	0.119	-14.5
1531.4	0.0145	0.119	-14.5
1531.5	0.011	0.119	-11
1531.6	0.0145	0.119	-14.5
1531.7	0.0145	0.119	-14.5
1531.8	0.0145	0.119	-14.5
1531.9	0.0145	0.119	-14.5
1532	0.0145	0.119	-14.5
1532.1	0.014	0.119	-14
1532.2	0.014	0.119	-14
1532.3	0.014	0.119	-14
1532.4	0.014	0.119	-14
1532.5	0.014	0.119	-14
1532.6	0.014	0.119	-14
1532.7	0.014	0.119	-14
1532.8	0.014	0.119	-14
1532.9	0.014	0.119	-14
1532.999	0.014	0.119	-14
1533.099	0.014	0.119	-14
1533.199	0.0135	0.119	-13.5
1533.3	0.0135	0.119	-13.5
1533.4	0.0135	0.119	-13.5
1533.5	0.0135	0.119	-13.5
1533.599	0.0135	0.119	-13.5
1533.699	0.0135	0.1185	-13.5
1533.799	0.0135	0.119	-13.5
1533.899	0.0135	0.119	-13.5
1533.999	0.0135	0.119	-13.5
1534.099	0.013	0.119	-13
1534.199	0.0135	0.119	-13.5
1534.299	0.0135	0.119	-13.5
1534.399	0.0135	0.119	-13.5
1534.499	0.013	0.119	-13
1534.599	0.013	0.119	-13
1534.699	0.013	0.119	-13
1534.799	0.013	0.1185	-13
1534.899	0.013	0.119	-13
1534.999	0.013	0.119	-13
1535.099	0.013	0.119	-13
1535.199	0.013	0.119	-13
1535.299	0.013	0.119	-13
1535.399	0.013	0.119	-13
1535.499	0.013	0.119	-13
1535.599	0.013	0.119	-13
1535.699	0.0125	0.119	-12.5
1535.799	0.013	0.119	-13
1535.899	0.0125	0.119	-12.5
1535.999	0.013	0.119	-13
1536.099	0.0125	0.119	-12.5
1536.199	0.0125	0.119	-12.5
1536.299	0.0125	0.119	-12.5
1536.399	0.0125	0.119	-12.5
1536.499	0.012	0.119	-12
1536.599	0.0125	0.119	-12.5
1536.699	0.0125	0.119	-12.5
1536.799	0.0125	0.119	-12.5
1536.899	0.0125	0.119	-12.5
1536.999	0.0125	0.119	-12.5
1537.099	0.0125	0.119	-12.5
1537.199	0.0125	0.119	-12.5
1537.299	0.0125	0.119	-12.5
1537.399	0.0125	0.119	-12.5
1537.499	0.0125	0.119	-12.5
1537.599	0.0125	0.119	-12.5
1537.699	0.012	0.119	-12
1537.799	0.012	0.119	-12
1537.901	0.0105	0.119	-10.5
1538.002	0.0105	0.119	-10.5
1538.099	0.012	0.119	-12
1538.199	0.012	0.119	-12
1538.299	0.012	0.119	-12
1538.399	0.012	0.119	-12
1538.499	0.012	0.119	-12
1538.599	0.012	0.119	-12
1538.699	0.012	0.119	-12
1538.799	0.0105	0.119	-10.5
1538.899	0.012	0.119	-12
1538.999	0.012	0.119	-12
1539.099	0.0115	0.119	-11.5
1539.199	0.0115	0.119	-11.5
1539.299	0.012	0.119	-12
1539.399	0.0115	0.119	-11.5
1539.499	0.0115	0.119	-11.5
1539.599	0.0115	0.119	-11.5
1539.699	0.0115	0.119	-11.5
1539.799	0.0115	0.119	-11.5
1539.899	0.011	0.119	-11
1539.999	0.0115	0.119	-11.5
1540.099	0.0115	0.119	-11.5
1540.199	0.0115	0.119	-11.5
1540.299	0.011	0.119	-11
1540.399	0.0115	0.119	-11.5
1540.499	0.0115	0.119	-11.5
1540.599	0.0115	0.119	-11.5
1540.699	0.011	0.119	-11
1540.799	0.0115	0.119	-11.5
1540.899	0.0115	0.119	-11.5
1540.999	0.011	0.119	-11
1541.099	0.011	0.119	-11
1541.202	0.0105	0.119	-10.5
1541.299	0.011	0.119	-11
1541.399	0.011	0.119	-11
1541.499	0.011	0.119	-11
1541.599	0.011	0.119	-11
1541.699	0.011	0.119	-11
1541.799	0.0105	0.119	-10.5
1541.899	0.011	0.119	-11
1541.999	0.011	0.119	-11
1542.099	0.011	0.119	-11
1542.199	0.011	0.119	-11
1542.299	0.011	0.119	-11
1542.399	0.011	0.119	-11
1542.499	0.011	0.119	-11
1542.599	0.011	0.119	-11
1542.699	0.011	0.119	-11
1542.799	0.0105	0.119	-10.5
1542.899	0.0105	0.119	-10.5
1543.014	0.012	0.119	-12
1543.099	0.0105	0.119	-10.5
1543.199	0.0105	0.119	-10.5
1543.299	0.01	0.119	-10
1543.399	0.0105	0.119	-10.5
1543.501	0.01	0.119	-10
1543.599	0.01	0.119	-10
1543.699	0.0105	0.119	-10.5
1543.799	0.0105	0.119	-10.5
1543.899	0.0105	0.119	-10.5
1543.999	0.01	0.119	-10
1544.099	0.0105	0.119	-10.5
1544.199	0.0105	0.119	-10.5
1544.299	0.0145	0.119	-14.5
1544.409	0.015	0.119	-15
1544.501	0.01	0.119	-10
1544.599	0.0105	0.119	-10.5
1544.699	0.0105	0.119	-10.5
1544.799	0.0105	0.119	-10.5
1544.899	0.0105	0.119	-10.5
1544.999	0.0105	0.119	-10.5
1545.107	0.0145	0.119	-14.5
1545.199	0.0105	0.119	-10.5
1545.299	0.01	0.119	-10
1545.399	0.013	0.119	-13
1545.503	0.0115	0.119	-11.5
1545.599	0.01	0.119	-10
1545.699	0.01	0.119	-10
1545.799	0.0105	0.119	-10.5
1545.899	0.0135	0.119	-13.5
1546.004	0.0125	0.119	-12.5
1546.1	0.01	0.119	-10
1546.199	0.01	0.119	-10
1546.299	0.01	0.119	-10
1546.399	0.01	0.119	-10
1546.499	0.01	0.119	-10
1546.6	0.01	0.119	-10
1546.699	0.01	0.119	-10
1546.799	0.01	0.119	-10
1546.909	0.014	0.119	-14
1547	0.01	0.119	-10
1547.099	0.01	0.119	-10
1547.199	0.01	0.119	-10
1547.299	0.01	0.119	-10
1547.399	0.01	0.119	-10
1547.499	0.01	0.119	-10
1547.599	0.01	0.119	-10
1547.699	0.0105	0.119	-10.5
1547.799	0.01	0.119	-10
1547.899	0.01	0.119	-10
1547.999	0.01	0.119	-10
1548.099	0.014	0.119	-14
1548.199	0.01	0.119	-10
1548.304	0.013	0.119	-13
1548.399	0.01	0.119	-10
1548.499	0.01	0.119	-10
1548.599	0.01	0.119	-10
1548.699	0.01	0.119	-10
1548.799	0.01	0.119	-10
1548.899	0.01	0.119	-10
1548.999	0.01	0.119	-10
1549.099	0.01	0.119	-10
1549.199	0.01	0.119	-10
1549.299	0.01	0.119	-10
1549.399	0.01	0.119	-10
1549.499	0.01	0.119	-10
1549.599	0.01	0.119	-10
1549.699	0.01	0.119	-10
1549.799	0.01	0.119	-10
1549.899	0.01	0.119	-10
1549.999	0.01	0.119	-10
1550.103	0.0125	0.119	-12.5
1550.199	0.01	0.119	-10
1550.313	0.01	0.119	-10
1550.399	0.012	0.119	-12
1550.499	0.01	0.119	-10
1550.6	0.0105	0.119	-10.5
1550.699	0.01	0.119	-10
1550.799	0.01	0.119	-10
1550.9	0.0105	0.119	-10.5
1550.999	0.01	0.119	-10
1551.099	0.0105	0.119	-10.5
1551.199	0.01	0.119	-10
1551.299	0.01	0.119	-10
1551.399	0.01	0.119	-10
1551.504	0.0145	0.119	-14.5
1551.599	0.0105	0.119	-10.5
1551.699	0.01	0.119	-10
1551.799	0.01	0.119	-10
1551.899	0.01	0.119	-10
1552.003	0.0135	0.119	-13.5
1552.099	0.01	0.119	-10
1552.199	0.01	0.119	-10
1552.299	0.0105	0.119	-10.5
1552.399	0.01	0.119	-10
1552.499	0.01	0.119	-10
1552.599	0.01	0.119	-10
1552.699	0.01	0.119	-10
1552.799	0.01	0.119	-10
1552.899	0.01	0.119	-10
1553.004	0.011	0.119	-11
1553.099	0.0105	0.119	-10.5
1553.199	0.0105	0.119	-10.5
1553.299	0.0135	0.119	-13.5
1553.4	0.0105	0.119	-10.5
1553.499	0.0105	0.119	-10.5
1553.604	0.014	0.119	-14
1553.699	0.0105	0.119	-10.5
1553.799	0.0105	0.119	-10.5
1553.899	0.0105	0.119	-10.5
1553.999	0.0105	0.119	-10.5
1554.1	0.0105	0.119	-10.5
1554.199	0.0105	0.119	-10.5
1554.299	0.0105	0.119	-10.5
1554.399	0.0105	0.119	-10.5
1554.499	0.0105	0.119	-10.5
1554.599	0.011	0.119	-11
1554.7	0.011	0.119	-11
1554.799	0.0105	0.119	-10.5
1554.899	0.0105	0.119	-10.5
1555	0.011	0.119	-11
1555.1	0.011	0.119	-11
1555.199	0.0105	0.119	-10.5
1555.3	0.011	0.119	-11
1555.4	0.011	0.119	-11
1555.499	0.0105	0.119	-10.5
1555.6	0.012	0.119	-12
1555.7	0.011	0.119	-11
1555.8	0.011	0.119	-11
1555.899	0.0105	0.119	-10.5
1556	0.011	0.119	-11
1556.107	0.014	0.119	-14
1556.199	0.0105	0.119	-10.5
1556.299	0.0105	0.119	-10.5
1556.4	0.011	0.119	-11
1556.51	0.012	0.119	-12
1556.6	0.011	0.119	-11
1556.7	0.011	0.119	-11
1556.8	0.011	0.119	-11
1556.9	0.0115	0.119	-11.5
1557	0.011	0.119	-11
1557.1	0.011	0.119	-11
1557.2	0.0115	0.119	-11.5
1557.3	0.0115	0.119	-11.5
1557.4	0.0115	0.119	-11.5
1557.5	0.011	0.119	-11
1557.6	0.0115	0.119	-11.5
1557.7	0.0115	0.119	-11.5
1557.8	0.013	0.119	-13
1557.9	0.0115	0.119	-11.5
1558	0.0115	0.119	-11.5
1558.1	0.0115	0.119	-11.5
1558.2	0.0135	0.119	-13.5
1558.3	0.0115	0.119	-11.5
1558.4	0.0115	0.119	-11.5
1558.5	0.0115	0.119	-11.5
1558.6	0.0125	0.119	-12.5
1558.7	0.0115	0.119	-11.5
1558.8	0.0115	0.119	-11.5
1558.9	0.0115	0.119	-11.5
1559.004	0.0145	0.119	-14.5
1559.1	0.0115	0.119	-11.5
1559.2	0.0135	0.119	-13.5
1559.3	0.0115	0.119	-11.5
1559.4	0.0115	0.119	-11.5
1559.5	0.0115	0.119	-11.5
1559.6	0.014	0.119	-14
1559.7	0.0115	0.119	-11.5
1559.8	0.0115	0.119	-11.5
1559.9	0.012	0.119	-12
1560.043	0.0115	0.119	-11.5
1560.1	0.0115	0.119	-11.5
1560.2	0.012	0.119	-12
1560.3	0.012	0.119	-12
1560.4	0.012	0.119	-12
1560.5	0.012	0.119	-12
1560.6	0.012	0.119	-12
1560.7	0.012	0.119	-12
1560.8	0.012	0.119	-12
1560.9	0.012	0.119	-12
1561	0.012	0.119	-12
1561.1	0.012	0.119	-12
1561.2	0.012	0.119	-12
1561.299	0.011	0.119	-11
1561.399	0.011	0.119	-11
1561.5	0.012	0.119	-12
1561.6	0.012	0.119	-12
1561.7	0.012	0.119	-12
1561.8	0.012	0.119	-12
1561.9	0.012	0.119	-12
1562	0.012	0.119	-12
1562.1	0.012	0.119	-12
1562.2	0.012	0.119	-12
1562.3	0.012	0.119	-12
1562.4	0.013	0.119	-13
1562.5	0.012	0.119	-12
1562.6	0.012	0.119	-12
1562.7	0.012	0.119	-12
1562.8	0.012	0.119	-12
1562.9	0.012	0.119	-12
1563	0.012	0.119	-12
1563.1	0.012	0.119	-12
1563.2	0.012	0.119	-12
1563.3	0.012	0.119	-12
1563.4	0.013	0.119	-13
1563.5	0.012	0.119	-12
1563.602	0.014	0.119	-14
1563.7	0.013	0.119	-13
1563.8	0.012	0.119	-12
1563.901	0.013	0.119	-13
1564	0.012	0.119	-12
1564.1	0.012	0.119	-12
1564.2	0.012	0.119	-12
1564.3	0.012	0.119	-12
1564.4	0.012	0.119	-12
1564.5	0.012	0.119	-12
1564.6	0.012	0.119	-12
1564.7	0.012	0.119	-12
1564.8	0.012	0.119	-12
1564.9	0.012	0.119	-12
1565	0.012	0.119	-12
1565.1	0.012	0.119	-12
1565.2	0.012	0.119	-12
1565.3	0.012	0.119	-12
1565.4	0.012	0.119	-12
1565.5	0.0125	0.119	-12.5
1565.6	0.012	0.119	-12
1565.7	0.012	0.119	-12
1565.8	0.0125	0.119	-12.5
1565.9	0.012	0.119	-12
1566	0.012	0.119	-12
1566.1	0.0125	0.119	-12.5
1566.2	0.0125	0.119	-12.5
1566.3	0.0125	0.119	-12.5
1566.4	0.0125	0.119	-12.5
1566.5	0.0125	0.119	-12.5
1566.6	0.0125	0.119	-12.5
1566.699	0.0125	0.119	-12.5
1566.799	0.0125	0.119	-12.5
1566.899	0.014	0.119	-14
1566.999	0.0125	0.119	-12.5
1567.099	0.0125	0.119	-12.5
1567.2	0.013	0.119	-13
1567.3	0.0125	0.119	-12.5
1567.399	0.0125	0.119	-12.5
1567.499	0.0125	0.119	-12.5
1567.599	0.01	0.119	-10
1567.699	0.0125	0.119	-12.5
1567.799	0.0125	0.119	-12.5
1567.899	0.0125	0.119	-12.5
1567.999	0.0125	0.119	-12.5
1568.1	0.0125	0.119	-12.5
1568.199	0.0125	0.119	-12.5
1568.299	0.0125	0.119	-12.5
1568.399	0.0125	0.119	-12.5
1568.499	0.0125	0.119	-12.5
1568.599	0.0125	0.119	-12.5
1568.699	0.0125	0.119	-12.5
1568.799	0.0125	0.119	-12.5
1568.899	0.0125	0.119	-12.5
1568.999	0.0125	0.119	-12.5
1569.099	0.0125	0.119	-12.5
1569.199	0.0125	0.119	-12.5
1569.299	0.0125	0.119	-12.5
1569.399	0.0125	0.119	-12.5
1569.499	0.0125	0.119	-12.5
1569.599	0.0125	0.119	-12.5
1569.699	0.0125	0.119	-12.5
1569.799	0.0125	0.119	-12.5
1569.899	0.0125	0.119	-12.5
1569.999	0.013	0.119	-13
1570.099	0.013	0.119	-13
1570.199	0.013	0.119	-13
1570.299	0.013	0.119	-13
1570.399	0.0105	0.119	-10.5
1570.499	0.0125	0.119	-12.5
1570.599	0.0125	0.119	-12.5
1570.699	0.013	0.119	-13
1570.799	0.0135	0.119	-13.5
1570.899	0.0125	0.119	-12.5
1570.999	0.0125	0.119	-12.5
1571.099	0.0095	0.119	-9.5
1571.199	0.0125	0.119	-12.5
1571.299	0.013	0.119	-13
1571.407	0.0115	0.119	-11.5
1571.5	0.0135	0.119	-13.5
1571.599	0.0125	0.119	-12.5
1571.699	0.0125	0.119	-12.5
1571.799	0.0125	0.119	-12.5
1571.899	0.012	0.119	-12
1571.999	0.013	0.119	-13
1572.099	0.0125	0.119	-12.5
1572.199	0.0125	0.119	-12.5
1572.299	0.013	0.119	-13
1572.399	0.013	0.119	-13
1572.499	0.0125	0.119	-12.5
1572.599	0.0125	0.119	-12.5
1572.699	0.0125	0.119	-12.5
1572.799	0.013	0.119	-13
1572.899	0.013	0.119	-13
1572.999	0.013	0.119	-13
1573.099	0.0125	0.119	-12.5
1573.199	0.013	0.119	-13
1573.3	0.0135	0.119	-13.5
1573.399	0.0125	0.119	-12.5
1573.499	0.0125	0.119	-12.5
1573.599	0.013	0.119	-13
1573.699	0.0125	0.119	-12.5
1573.799	0.013	0.119	-13
1573.899	0.0125	0.119	-12.5
1573.999	0.013	0.119	-13
1574.102	0.0145	0.119	-14.5
1574.199	0.0135	0.119	-13.5
1574.299	0.0125	0.119	-12.5
1574.417	0.0135	0.119	-13.5
1574.499	0.013	0.119	-13
1574.599	0.0125	0.119	-12.5
1574.699	0.0125	0.119	-12.5
1574.799	0.0125	0.119	-12.5
1574.899	0.0125	0.119	-12.5
1575.023	0.012	0.119	-12
1575.099	0.0125	0.119	-12.5
1575.199	0.0125	0.119	-12.5
1575.299	0.0125	0.119	-12.5
1575.399	0.0125	0.119	-12.5
1575.512	0.0095	0.119	-9.5
1575.6	0.014	0.119	-14
1575.699	0.0125	0.119	-12.5
1575.799	0.0125	0.119	-12.5
1575.899	0.0125	0.119	-12.5
1576.003	0.014	0.119	-14
1576.099	0.0125	0.119	-12.5
1576.199	0.0125	0.119	-12.5
1576.299	0.0125	0.119	-12.5
1576.399	0.0125	0.119	-12.5
1576.499	0.0125	0.119	-12.5
1576.599	0.0125	0.119	-12.5
1576.699	0.0125	0.119	-12.5
1576.799	0.0125	0.119	-12.5
1576.899	0.0125	0.119	-12.5
1577.003	0.014	0.119	-14
1577.099	0.012	0.119	-12
1577.199	0.0125	0.119	-12.5
1577.299	0.012	0.119	-12
1577.399	0.0125	0.119	-12.5
1577.499	0.012	0.119	-12
1577.6	0.0135	0.119	-13.5
1577.699	0.012	0.119	-12
1577.799	0.012	0.119	-12
1577.899	0.012	0.119	-12
1577.999	0.012	0.119	-12
1578.099	0.012	0.119	-12
1578.2	0.013	0.119	-13
1578.299	0.012	0.119	-12
1578.399	0.012	0.119	-12
1578.5	0.013	0.119	-13
1578.599	0.012	0.119	-12
1578.699	0.012	0.119	-12
1578.799	0.012	0.119	-12
1578.899	0.012	0.119	-12
1579.003	0.014	0.119	-14
1579.099	0.012	0.119	-12
1579.199	0.012	0.119	-12
1579.299	0.012	0.119	-12
1579.402	0.014	0.119	-14
1579.499	0.012	0.119	-12
1579.599	0.012	0.119	-12
1579.699	0.012	0.119	-12
